roi,quantile,R0,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,loo,q,waic
Bahamas,mean,4.772555958214577,0.6550123265655874,0.43943161999852526,,,0.467474960003462,4.091762282883206,,,,,,,,1.7515306094209846,0.04475893161446828,0.1299447054257279,,,0.19779786235578428,-1.0254362713199567,,,,,,,,200.21710869497983,0.09590208528551969,198.50172999907585
Bahamas,min,1.0060592618379265,-598.3146283642205,-2871.641002825401,,,-2229.816586772419,-833.9406099290285,,,,,,,,0.7445739047548435,-77.26300847700574,-379.7188219408972,,,-97.04442640809883,-16566.88549915102,,,,,,,,,8.18706877910259e-06,
Bahamas,std,3.3653272583498497,13.91876103336977,38.38912269442643,,,26.30770389152484,312.8868144222729,,,,,,,,0.2956456272965802,0.9355645270761384,4.01739125397392,,,7.919784030254516,123.98449041319606,,,,,,,,19.38364602153673,0.0959748080310828,19.41287971905525
Bahrain,0.025,1.3337291705816223,0.01893411705243813,0.01768179530022147,,,0.017150488203614853,0.017096040398062076,0.017323331033678096,0.017695472730508633,0.018156441355750532,,,,,1.1842701602821777,0.0008719232033850143,-0.009396135076052761,,,0.00031599268426871896,-0.0009616466914957553,3.499369236492603e-06,0.00010301185937852724,0.00024963492938850993,,,,,1129.6652369223225,0.002567918532937189,1339.0717232668364
Bahrain,0.25,2.0548446596849517,0.042127039449223254,0.044214787601793176,,,0.04607626678650502,0.04746543077304886,0.04881455064519172,0.05056112668315201,0.05256715933486017,,,,,1.310548158113983,0.002202120818909384,0.0011392792263659485,,,0.001757723961056043,0.0014100249517489665,0.001494352145675286,0.0015602808480168688,0.0016213605494300844,,,,,1289.3081523616702,0.028761111398465232,1677.9261889544534
Bahrain,0.5,2.9763493466750464,0.06855687983257813,0.07416262125007486,,,0.07835210374619922,0.08177124401862597,0.08451083575116439,0.08733719478341814,0.09054869464208547,,,,,1.3851956377071586,0.00381425147721504,0.002551134648490887,,,0.003475465502953997,0.0029758408749965123,0.003086492288286036,0.0031943435796453583,0.003291091492787736,,,,,1373.0729663722846,0.06985318863233417,1855.7235012678407
Bahrain,0.75,4.703534951828058,0.11584848207842438,0.1267468804123488,,,0.13468706155714566,0.1408677094592104,0.14580759462262005,0.15061269891169848,0.1553784697162198,,,,,1.464714990451205,0.007188425132856136,0.004961341548481912,,,0.006726350294233508,0.0058174297601444915,0.005923125782113768,0.00606056286061883,0.006296235034702714,,,,,1456.837780382899,0.13819381262441532,2033.520813581228
Bahrain,0.975,11.15774813297755,0.37844570149154877,0.37871660887411424,,,0.3869973495262677,0.3937149330723963,0.4018054359724293,0.4090395743927209,0.4167569931572466,,,,,1.6336825114454117,0.031130461382230818,0.017349470253657868,,,0.026435300619286915,0.020721480597409192,0.019866328084618877,0.019859482820199607,0.020346027358523092,,,,,1616.4806958222466,0.37449585527985907,2372.3752792688447
Bahrain,max,32.87835952930854,375.29121815877136,58.98976298744323,,,1.8475034061538396,2.072681346811819,2.2199302431097405,1.2348574593891626,1.115008373903279,,,,,1.917906388891838,23.19395331418733,2.100977906900033,,,1.0915682101836868,1.508001448796057,0.6896728396104724,0.17740005823880425,0.08507188044701819,,,,,,1.083671426703597,
Bahrain,mean,3.829108974526135,0.11491779772241992,0.10725624801215229,,,0.10837223590916678,0.1121039698515028,0.11534353425622014,0.11854592865725903,0.12245317210954422,,,,,1.3910907142744635,0.00278531726472592,0.001193684777804496,,,0.0059058953758723345,0.004545174933734914,0.004619570227977537,0.004588659847063923,0.004789417683328706,,,,,1373.0729663722846,0.09991403364333748,1855.7235012678407
Bahrain,min,1.0685879072956546,-52.734354803573595,-0.7014675461525247,,,-0.2845822715768147,-0.45789231228044497,0.0016048739150067812,0.0010091976021179264,0.0009221909806189774,,,,,1.0511603152466296,-109.36819565210007,-28.32395033276639,,,-1.1534553843818693,-2.053434914379784,-0.6396688022205016,-0.5368637084176904,-0.6268011945390858,,,,,,3.101151040543038e-06,
Bahrain,std,2.6662262165189787,2.681727407667689,0.4282276432618103,,,0.09945601565483032,0.10158218827810982,0.10306226716607868,0.10341095646122297,0.10545798393747684,,,,,0.11509509203178961,0.7908781830989093,0.20209494270480774,,,0.017257895537259205,0.02287235403346318,0.011083337633646656,0.008315219293398188,0.008872402530192773,,,,,124.18989908484599,0.10060656460578725,263.6026896801612
Bangladesh,0.025,1.4729864932911885,0.014669983637849278,0.007554109421069449,,,0.004803768646184726,0.0040368895410014816,0.0034054168787617705,,,,,,,0.897807660824501,0.0012356148999580364,0.0012277393415418396,,,0.0008043664802303631,0.0006015613870297812,0.00045751261350720216,,,,,,,691.427789560569,0.0026809400445243913,476.37887419458957
Bangladesh,0.25,2.248107594279827,0.03267817085021907,0.024642283377772932,,,0.023016405958350094,0.02097065957375671,0.021258177359796612,,,,,,,1.06324689401854,0.003116635566186976,0.003624504167991862,,,0.0037214758936970197,0.0033300437505730286,0.0030197068048177767,,,,,,,1000.4814835079096,0.029513485164289116,630.1414453022547
Bangladesh,0.5,2.936252903539475,0.05611748190239378,0.04363859423450796,,,0.0420858494853896,0.03951431213763676,0.04170396045398553,,,,,,,1.1582610091939163,0.005441886181844479,0.006482135244063208,,,0.007233086131210622,0.0065784655212798695,0.0061007342939524796,,,,,,,1162.6422979828103,0.06969897808219053,710.8208361488897
Bangladesh,0.75,4.035644483776421,0.10281267107352386,0.08043639020400256,,,0.07729009628704735,0.07453294004642477,0.08100291882643082,,,,,,,1.2586848997949454,0.010371863249247605,0.012220707137188112,,,0.014080905095621854,0.012978867126486996,0.012105109725427197,,,,,,,1324.803112457711,0.14113694472840105,791.5002269955247
Bangladesh,0.975,11.098556057712894,0.6999928638905287,0.46705082874341014,,,0.3767366907295208,0.3728272680616579,0.3437020936516709,,,,,,,1.4671403171640416,0.058906104708469686,0.06875172522302399,,,0.06638834551010697,0.0648719091513521,0.05807868596031492,,,,,,,1633.8568064050514,0.36910356104566133,945.2627981031899
Bangladesh,max,41.382253373204136,49.41308676079909,136.29734727888047,,,21.791102123385027,236.15482820249494,9.094121222989019,,,,,,,1.8214257509254563,6.916670879387054,6.9163655250727745,,,1.968031205486051,9.895715804607306,4.151020255606615,,,,,,,,1.0611639249001328,
Bangladesh,mean,3.6604901730721853,0.09239736121832813,0.08380398685261431,,,0.07324137266498944,0.003954152342164286,0.07304292616210376,,,,,,,1.164312148743672,0.010952571654914024,0.012948920024344062,,,0.013432071065088539,0.013054119587826466,0.011511601361516029,,,,,,,1162.6422979828103,0.10125313534827904,710.8208361488897
Bangladesh,min,1.0470015215983302,-712.239393626143,-149.26313600030153,,,-42.89949727494521,-1693.7532376689048,-14.064696123511258,,,,,,,0.6998768064818927,-4.286766757486973,-1.8467895071029756,,,-3.7779757000264733,-6.885965200039671,-0.6676972673397273,,,,,,,,5.293752275162137e-06,
Bangladesh,std,2.6212335404790466,5.129091920827848,1.8350030554292494,,,0.5042130957596082,12.09835542741343,0.2010806435292517,,,,,,,0.14563594299932991,0.06987779686217539,0.06571015050092023,,,0.0423386583596496,0.10867058734811613,0.03894319555062347,,,,,,,240.41998329516315,0.10043312766451461,119.61544385690165
Barbados,0.025,1.4348819313944634,0.020508847675561076,0.01072088820677069,,,0.013376516870525164,0.0077650110495306335,,,,,,,,1.215868542344254,0.0012593673149555234,0.0017869977187124917,,,-0.016383534898596425,0.0016334359347284064,,,,,,,,195.09310089376095,0.0024300833971211983,194.35469980509842
Barbados,0.25,3.2940237368130405,0.0852644266587479,0.1208729917731518,,,0.14672084138199176,0.1575307920116704,,,,,,,,1.503416350902791,0.011153607800129594,0.02722111325127085,,,0.03878335796380553,0.05160215167233802,,,,,,,,224.68056836171013,0.02916649690974506,223.96041681782856
Barbados,0.5,5.40469715637731,0.15867608792867238,0.24438527888448147,,,0.297046648079533,0.3203212501014228,,,,,,,,1.6773018964458606,0.02192758764849562,0.05720628138930904,,,0.08366996407612509,0.11242096363490345,,,,,,,,240.20514521297335,0.06945148526420072,239.49456922538968
Barbados,0.75,8.51406580137752,0.30076132574197684,0.4369850855895443,,,0.5154689332068965,0.543013866889966,,,,,,,,1.8614195357768122,0.04270266495051833,0.11151499715934021,,,0.15569184378000941,0.2081902760725221,,,,,,,,255.72972206423657,0.13713391083245474,255.0287216329508
Barbados,0.975,17.578757003083457,1.380499552078887,1.1334319516263696,,,1.4510233088749909,1.1525472372252525,,,,,,,,2.2710177053334064,0.1809521249834486,0.449909336542124,,,0.5046504395961692,0.6776285882315984,,,,,,,,285.31718953218575,0.3582051992206032,284.6344386456809
Barbados,max,46.17154994990828,86878.37922030772,467.96534378116775,,,33081.62271959414,9985.933874982498,,,,,,,,3.0246682826081823,148.0937028657851,274.745349799193,,,34.36965797884278,118.50142002265818,,,,,,,,,1.1174023885640298,
Barbados,mean,6.457525047227452,5.481925866646177,0.22685429623476785,,,2.2002247825077723,0.9872049590931307,,,,,,,,1.6929868266272143,-1.1049161822538478,0.10446409790438216,,,-0.0642016287198784,0.14235562246083228,,,,,,,,240.20514521297335,0.09862069706701193,239.49456922538968
Barbados,min,1.0073354836036579,-2468.4258106883194,-2186.1310954989776,,,-309.0134866134066,-453.97137088279425,,,,,,,,0.8696949475041534,-22702.798508412816,-116.18469460311054,,,-3463.6630674098174,-422.5681662570238,,,,,,,,,1.3057511963287655e-06,
Barbados,std,4.301913998826806,629.0031814035094,21.42566121857974,,,234.7163935650613,71.62410128333036,,,,,,,,0.2691721406142481,160.54898249657558,2.4577224496806527,,,24.50420739481696,3.8151046463618377,,,,,,,,23.016772081043555,0.0972793518169787,23.03096882205428
Belarus,0.025,1.473600553560232,0.01532943249901616,0.010133623775840673,,,0.008649132272463545,0.007822567850335955,0.007505013386017112,0.007897053417736874,,,,,,1.6881281697786485,0.0011399014629675129,0.0011978090480786801,,,0.001152655658472549,0.0009408393834430768,0.0008304713266705573,0.0008822274151386375,,,,,,868.8871847281123,0.0026897403200411,590.4210249016644
Belarus,0.25,2.221304586559559,0.03527164660660606,0.028047928733079375,,,0.027440688579370983,0.02608803753623575,0.02583556469346465,0.028011696425331262,,,,,,1.903283905203925,0.0029681518145147434,0.003469128326797962,,,0.003922598277899413,0.0035494238869268682,0.003180530414971397,0.00341636262065063,,,,,,1169.9090858036939,0.029268653957331116,728.4509638532784
Belarus,0.5,2.893235688392232,0.058614891501161254,0.04848449142859898,,,0.0480885663166244,0.0464555026356795,0.04705572320092284,0.05201780199997459,,,,,,2.025226290098656,0.005205050002335199,0.006220715082308377,,,0.007229402583464867,0.00669805825359027,0.006170190692588296,0.006723578131140472,,,,,,1327.8556096899824,0.07027678089494153,800.8754252354756
Belarus,0.75,3.9314894697137,0.10764044925561811,0.08898487108129406,,,0.08819467976646381,0.08602671676523635,0.09008590425051205,0.10133796595030369,,,,,,2.1591258627077745,0.009889045982590706,0.011898896558105238,,,0.014211836594227164,0.013301967115533376,0.012298053422744148,0.013690495697434822,,,,,,1485.802133576271,0.13707382997360415,873.2998866176729
Belarus,0.975,10.313812272289272,0.5274343357543333,0.3830958074430166,,,0.35096481481013553,0.339451106941976,0.3422459796986958,0.3770361213426063,,,,,,2.441064518788895,0.047438131534225964,0.053118411812027595,,,0.0626634762317234,0.05766195086914742,0.052247461434357295,0.05659451302853771,,,,,,1786.8240346518523,0.37625043820021814,1011.3298255692869
Belarus,max,39.61163437109556,44.02668431067239,40.09851504326112,,,21.363726837917966,18.048120764774925,25.452975488200416,414.3949320513226,,,,,,2.885293100487148,0.9299907797466285,5.830094605028032,,,2.1442419954728646,1.0540628862135302,0.6488307435884657,3.905308140792386,,,,,,,1.1545143247194347,
Belarus,mean,3.538346947764409,0.1162664721878083,0.08932325152260888,,,0.07942821868970869,0.08105341389037671,0.07899621010905032,0.10778439785552846,,,,,,2.0369612300515225,0.009457989436274437,0.011477671405666592,,,0.013354295007920106,0.012014947638799135,0.011157533437001993,0.010964459448037948,,,,,,1327.8556096899824,0.10079137372496957,800.8754252354756
Belarus,min,1.0751774958187847,-102.67698854970956,-45.63294307196406,,,-29.350466445995323,-5.116332468717153,-37.47060412705599,-13.182556245309728,,,,,,1.4232940898480486,-1.1484896467242554,-0.6312800134942964,,,-1.0740125846946558,-1.142747380743286,-0.6433900412229734,-26.022404997537944,,,,,,,1.2178699758499828e-06,
Belarus,std,2.39372957423631,0.979626359553847,0.6027721536510654,,,0.4093942594327487,0.25486395581618987,0.3880896144995489,2.934038004824722,,,,,,0.1915600160438332,0.022489466103810647,0.04973688236947728,,,0.035147513713305774,0.023230956954327968,0.020565136311106024,0.18700517545183254,,,,,,234.17186671905935,0.10185819095748748,107.37666711931888
Belgium,0.025,2.389462956449898,0.029668267228866754,0.034566519340698564,,,0.03632248674696742,0.04254477163512096,0.05650206779195694,0.07362527786506226,,,,,,0.7382997929832659,0.0009138898391970242,0.0015427248114640527,,,0.0018821319642710582,0.00247771877469797,0.0042419014565172565,0.007650793056878417,,,,,,5001.881465195516,0.002828538644909143,1994.856705530518
Belgium,0.25,4.379148856451961,0.06270817358440685,0.07605843948062518,,,0.08210574179731893,0.09636867790731549,0.12858171718078001,0.17199063531904507,,,,,,0.8252219821078617,0.001956087266896564,0.0034808528785898307,,,0.0043129038414892774,0.005760478424777518,0.009875868990743789,0.01808672526435366,,,,,,13996.625248616107,0.03130851360199399,3507.3235975314756
Belgium,0.5,6.390625622518085,0.09636993329829313,0.11786104638749481,,,0.12898958556373782,0.15080455724295522,0.19900085371305948,0.26372269629938044,,,,,,0.8754310314753853,0.003055591789445035,0.005545722055089427,,,0.006949228912342132,0.009221626174268804,0.015557324441629133,0.028183528139701527,,,,,,18716.17724387898,0.07310120858544696,4300.916645848145
Belgium,0.75,9.682796146282602,0.15360474648314637,0.18588209178326873,,,0.204138529319975,0.24017727475935643,0.3100532204291614,0.4018933769193444,,,,,,0.92828334666698,0.004935416014090099,0.008956132300754305,,,0.01128836460130668,0.015028205158138484,0.024564348347360227,0.04357129813861478,,,,,,23435.729239141856,0.14494178826892215,5094.509694164814
Belgium,0.975,18.590057776475227,0.4864536889057733,0.5168090899675503,,,0.5273201664187643,0.5730389964951035,0.6817169321335191,0.7777189156008103,,,,,,1.0418001968439337,0.015339149221082517,0.026117782391837666,,,0.03090789234464344,0.03724161574876099,0.05585181309703719,0.08764302617512938,,,,,,32430.473022562444,0.37432873648010856,6606.976586165771
Belgium,max,75.71460967943342,1.458173965577752,1.0280412723536096,,,0.9979789224246131,0.9890829809031993,0.9909902258304807,0.994672965866115,,,,,,1.2341192275586594,0.05401070777114815,0.07135539233678065,,,0.07986494720230623,0.08411913207869852,0.10980980656218067,0.15780763319800079,,,,,,,0.9565326339080669,
Belgium,mean,7.5632389583030895,0.1342926188391325,0.15472552678511184,,,0.16604771140681981,0.19145455023140656,0.24387637386200767,0.30881065337945673,,,,,,0.8789541489798647,0.0042750981106610105,0.007506916410187248,,,0.00920401391517932,0.011927551284820996,0.019226020116789515,0.033373377737377835,,,,,,18716.17724387898,0.1041309008160566,4300.916645848145
Belgium,min,1.3319696148395446,0.010240446077384542,0.009483445850708998,,,-0.09188735316107557,0.004440667620062914,0.007152607309734582,0.00991830944665745,,,,,,0.6315851609422812,0.00031787058546899554,0.00039270177396822005,,,0.00021416672553588623,0.0002163349837026437,0.0005014869584826607,0.0010811089095566896,,,,,,,6.8449305513648e-06,
Belgium,std,4.466032218534419,0.13397132717617727,0.13048363205353697,,,0.13306782296465577,0.14272229743826886,0.16328917267341056,0.1840126450575103,,,,,,0.07736173084771403,0.004324324732560209,0.006824630196681899,,,0.00781828157385688,0.009269218829029424,0.013275059448583275,0.02072764278445595,,,,,,6997.218258529278,0.10176752321522556,1176.5828140249173
Benin,0.025,1.2234441641968052,0.012693105986907137,-1.4886163635754115,,,-0.9067876458219503,,,,,,,,,2.252252798183094,-0.13560202380463748,-0.21058063265732482,,,-0.32248895595635546,,,,,,,,,84.98032839210182,0.0027723384746273037,84.94361964122203
Benin,0.25,2.3800683044190505,0.07469852235441327,0.07812463584933002,,,0.0902759176395941,,,,,,,,,2.815234627632425,0.012256216900988779,0.02602005391328768,,,0.033172452701051576,,,,,,,,,116.56336559648194,0.026893655851693614,116.5253429510596
Benin,0.5,3.819676447564219,0.1918426769284471,0.2371706548808556,,,0.28237038276328774,,,,,,,,,3.163585601508063,0.032330887520237245,0.08221381963236493,,,0.1110065951957085,,,,,,,,,133.13502009198208,0.06428023005049008,133.09630804464246
Benin,0.75,6.108476271665219,0.6411229389350404,0.6604436885821872,,,0.7455054703860834,,,,,,,,,3.5657779259628666,0.08551744890089963,0.244124056090762,,,0.30622397353414466,,,,,,,,,149.7066745874822,0.1311312977335081,149.6672731382253
